iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
GRC;Europe;Greece;2020-09-06;11524;138;198,571;284;4;3,143;1105,626;13,24;19,051;27,247;0,384;0,302;1,05;;;;;21,393;2,053;209,072;20,059;;;;;12427;1,192;0,016;62,6;samples tested;;;;;;;;;;56,02;10423056;83,479;45,3;20,396;14,524;24574,382;1,5;175,695;4,55;35,3;52;;4,21;82,24;0,888
GRC;Europe;Greece;2020-09-07;11663;139;192,286;289;5;3,286;1118,962;13,336;18,448;27,727;0,48;0,315;1,07;;;;;;;;;;;;;13045;1,252;0,015;67,8;samples tested;;;;;;;;;;56,02;10423056;83,479;45,3;20,396;14,524;24574,382;1,5;175,695;4,55;35,3;52;;4,21;82,24;0,888
GRC;Europe;Greece;2020-09-08;11832;169;186,857;290;1;2,714;1135,176;16,214;17,927;27,823;0,096;0,26;1,08;;;;;;;;;;;;;12450;1,194;0,015;66,6;samples tested;;;;;;;;;;64,81;10423056;83,479;45,3;20,396;14,524;24574,382;1,5;175,695;4,55;35,3;52;;4,21;82,24;0,888
GRC;Europe;Greece;2020-09-09;12080;248;189;293;3;2,857;1158,969;23,793;18,133;28,111;0,288;0,274;1,11;;;;;;;;;;1066305;102,303;;12258;1,176;0,015;64,9;samples tested;;;;;;;;;;64,81;10423056;83,479;45,3;20,396;14,524;24574,382;1,5;175,695;4,55;35,3;52;;4,21;82,24;0,888
GRC;Europe;Greece;2020-09-10;12452;372;207,714;297;4;2,714;1194,659;35,69;19,928;28,495;0,384;0,26;1,13;;;;;;;;;;;;;12538;1,203;0,017;60,4;samples tested;;;;;;;;;;64,81;10423056;83,479;45,3;20,396;14,524;24574,382;1,5;175,695;4,55;35,3;52;;4,21;82,24;0,888
GRC;Europe;Greece;2020-09-11;12734;282;219,143;300;3;3;1221,715;27,055;21,025;28,782;0,288;0,288;1,14;;;;;;;;;;1094354;104,994;;13030;1,25;0,017;59,5;samples tested;;;;;;;;;;64,81;10423056;83,479;45,3;20,396;14,524;24574,382;1,5;175,695;4,55;35,3;52;;4,21;82,24;0,888
PRT;Europe;Portugal;2021-01-28;685383;16432;12890,571;11608;303;274,571;67216,112;1611,501;1264,19;1138,407;29,715;26,927;1,03;782;76,691;6565;643,835;;;;;69769;7176737;703,829;6,842;64278;6,304;0,201;5;tests performed;296004;225146;30553;17591;12219;2,9;2,21;0,3;1198;76,85;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-01-29;698583;13200;12778,143;11886;278;280,857;68510,648;1294,536;1253,164;1165,67;27,264;27,544;0,98;806;79,045;6627;649,916;;;;;68205;7244942;710,518;6,689;63013;6,18;0,203;4,9;tests performed;315737;225146;30553;19733;11287;3,1;2,21;0,3;1107;87,96;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-01-30;711018;12435;12364,143;12179;293;283,571;69730,159;1219,511;1212,562;1194,405;28,735;27,81;0,93;843;82,674;6544;641,776;;;;;51500;7296442;715,568;5,051;61359;6,018;0,202;5;tests performed;330233;264772;65461;14496;11244;3,24;2,6;0,64;1103;87,96;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-01-31;720516;9498;12046,571;12482;303;287,571;70661,636;931,477;1181,418;1224,121;29,715;28,202;0,88;858;84,145;6694;656,486;;;779,417;76,438;25623;7322065;718,081;2,513;59545;5,84;0,202;4,9;tests performed;336771;268386;68385;6538;11582;3,3;2,63;0,67;1136;87,96;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-02-01;726321;5805;11886,857;12757;275;290,857;71230,938;569,301;1165,755;1251,09;26,969;28,525;0,82;865;84,831;6869;673,649;;;;;47369;7369434;722,727;4,646;58375;5,725;0,204;4,9;tests performed;338566;269814;68752;1795;11838;3,32;2,65;0,67;1161;76,85;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-02-02;731861;5540;11140,429;13017;260;286,429;71774,25;543,313;1092,552;1276,589;25,498;28,09;0,76;852;83,556;6775;664,43;;;;;57995;7427429;728,414;5,688;56002;5,492;0,199;5;tests performed;342119;271424;70695;3553;11231;3,36;2,66;0,69;1101;76,85;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-02-03;740944;9083;10284,714;13257;240;278,857;72665,028;890,778;1008,631;1300,126;23,537;27,348;0,71;877;86,008;6684;655,506;;;;;53401;7480830;733,652;5,237;53409;5,238;0,193;5,2;tests performed;350945;275093;75852;8826;10362;3,44;2,7;0,74;1016;76,85;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-02-04;748858;7914;9067,857;13482;225;267,714;73441,161;776,133;889,293;1322,192;22,066;26,255;0,67;863;84,635;6496;637,068;;;;;50384;7531214;738,593;4,941;50640;4,966;0,179;5,6;tests performed;364211;279236;84975;13266;9744;3,57;2,74;0,83;956;76,85;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-02-05;755774;6916;8170,143;13740;258;264,857;74119,419;678,258;801,253;1347,494;25,302;25,975;0,64;904;88,656;6412;628,83;;;;;49625;7580839;743,46;4,867;47985;4,706;0,17;5,9;tests performed;379378;284462;94916;15167;9092;3,72;2,79;0,93;892;87,96;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-02-06;761906;6132;7269,714;13954;214;253,571;74720,79;601,371;712,947;1368,481;20,987;24,868;0,61;891;87,381;6158;603,92;;;;;30356;7611195;746,437;2,977;44965;4,41;0,162;6,2;tests performed;394088;290302;103786;14710;9122;3,86;2,85;1,02;895;87,96;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-02-07;765414;3508;6414;14158;204;239,429;75064,822;344,033;629,027;1388,487;20,006;23,481;0,59;865;84,831;6248;612,747;;;528,855;51,865;15085;7626280;747,916;1,479;43459;4,262;0,148;6,8;tests performed;395904;291378;104526;1816;8448;3,88;2,86;1,03;829;87,96;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-02-08;767919;2505;5942,571;14354;196;228,143;75310,49;245,668;582,793;1407,709;19,222;22,374;0,56;877;86,008;6344;622,162;;;;;34923;7661203;751,341;3,425;41681;4,088;0,143;7;tests performed;396371;291758;104613;467;8258;3,89;2,86;1,03;810;76,85;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-02-09;770502;2583;5520,143;14557;203;220;75563,807;253,317;541,365;1427,618;19,908;21,576;0,53;862;84,537;6070;595,29;;;;;38694;7699897;755,136;3,795;38924;3,817;0,142;7,1;tests performed;400190;294135;106055;3819;8296;3,92;2,88;1,04;814;76,85;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-02-10;774889;4387;4849,286;14718;161;208,714;75994,044;430,237;475,574;1443,407;15,789;20,469;0,51;853;83,654;5829;571,655;;;;;37621;7737518;758,825;3,69;36670;3,596;0,132;7,6;tests performed;415283;298724;116559;15093;9191;4,07;2,93;1,14;901;76,85;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-02-11;778369;3480;4215,857;14885;167;200,429;76335,331;341,287;413,453;1459,785;16,378;19,656;0,49;836;81,987;5570;546,255;;;;;37347;7774865;762,488;3,663;34807;3,414;0,121;8,3;tests performed;436220;303142;133078;20937;10287;4,28;2,97;1,31;1009;76,85;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-02-12;781223;2854;3635,571;15034;149;184,857;76615,225;279,894;356,544;1474,398;14,613;18,129;0,48;846;82,968;5230;512,911;;;;;38752;7813617;766,288;3,8;33254;3,261;0,109;9,1;tests performed;468319;310715;157604;32099;12706;4,59;3,05;1,55;1246;87,96;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-02-13;784079;2856;3167,571;15183;149;175,571;76895,315;280,09;310,647;1489,01;14,613;17,218;0,48;803;78,751;4850;475,644;;;;;21483;7835100;768,395;2,107;31986;3,137;0,099;10,1;tests performed;505371;320677;184694;37052;15898;4,96;3,14;1,81;1559;87,96;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-02-14;785756;1677;2906;15321;138;166,143;77059,78;164,465;284,994;1502,544;13,534;16,294;0,48;795;77,966;4826;473,29;;;419,915;41,181;12100;7847200;769,582;1,187;31560;3,095;0,092;10,9;tests performed;523349;328819;194530;17978;18206;5,13;3,22;1,91;1785;87,96;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-02-15;787059;1303;2734,286;15411;90;151;77187,567;127,786;268,154;1511,37;8,826;14,809;0,48;784;76,888;4832;473,878;;;;;33135;7880335;772,831;3,25;31305;3,07;0,087;11,4;tests performed;544786;342312;202474;21437;21202;5,34;3,36;1,99;2079;76,85;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-02-16;788561;1502;2579,857;15522;111;137,857;77334,869;147,302;253,009;1522,256;10,886;13,52;0,47;752;73,749;4482;439,554;;;;;32083;7912418;775,978;3,146;30360;2,977;0,085;11,8;tests performed;555551;347491;208060;10765;22194;5,45;3,41;2,04;2177;76,85;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-02-17;790885;2324;2285,143;15649;127;133;77562,786;227,917;224,106;1534,711;12,455;13,043;0,47;719;70,513;4137;405,719;;;;;34354;7946772;779,347;3,369;29893;2,932;0,076;13,1;tests performed;572096;358004;214092;16545;22402;5,61;3,51;2,1;2197;76,85;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-02-18;792829;1944;2065,714;15754;105;124,143;77753,435;190,65;202,586;1545,009;10,297;12,175;0,47;688;67,473;3819;374,533;;;;;33985;7980757;782,68;3,333;29413;2,885;0,07;14,2;tests performed;594467;372422;222045;22371;22607;5,83;3,65;2,18;2217;76,85;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-02-19;794769;1940;1935,143;15821;67;112,429;77943,693;190,258;189,781;1551,579;6,571;11,026;0,48;669;65,609;3584;351,486;;;;;33887;8014644;786,003;3,323;28718;2,816;0,067;14,8;tests performed;634401;399652;234749;39934;23726;6,22;3,92;2,3;2327;87,96;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-02-20;796339;1570;1751,429;15897;76;102;78097,664;153,971;171,764;1559,033;7,453;10,003;0,48;656;64,334;3284;322,065;;;;;21848;8036492;788,146;2,143;28770;2,821;0,061;16,4;tests performed;672176;424473;247703;37775;23829;6,59;4,16;2,43;2337;87,96;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-02-21;797525;1186;1681,286;15962;65;91,571;78213,976;116,312;164,885;1565,407;6,375;8,98;0,49;656;64,334;3284;322,065;;;269,379;26,418;10854;8047346;789,21;1,064;28592;2,804;0,059;17;tests performed;691218;440011;251207;19042;23981;6,78;4,32;2,46;2352;87,96;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-02-22;798074;549;1573,571;16023;61;87,429;78267,817;53,841;154,322;1571,39;5,982;8,574;0,49;627;61,49;3322;325,791;;;;;31296;8078642;792,28;3,069;28330;2,778;0,056;18;tests performed;699154;445899;253255;7936;22053;6,86;4,37;2,48;2163;76,85;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-02-23;799106;1032;1506,429;16086;63;80,571;78369,026;101,209;147,737;1577,568;6,178;7,902;0,49;597;58,548;3012;295,389;;;;;31577;8110219;795,376;3,097;28257;2,771;0,053;18,8;tests performed;713194;458215;254979;14040;22520;6,99;4,49;2,5;2209;76,85;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-02-24;800586;1480;1385,857;16136;50;69,571;78514,171;145,145;135,912;1582,472;4,904;6,823;0,5;567;55,606;2767;271,362;;;;;31235;8141454;798,44;3,063;27812;2,728;0,05;20,1;tests performed;739614;482414;257200;26420;23931;7,25;4,73;2,52;2347;76,85;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-02-25;801746;1160;1273,857;16185;49;61,571;78627,934;113,762;124,928;1587,277;4,805;6,038;0,5;536;52,566;2613;256,259;;;;;30974;8172428;801,477;3,038;27382;2,685;0,047;21,5;tests performed;771214;510525;260689;31600;25250;7,56;5,01;2,56;2476;76,85;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-02-26;802773;1027;1143,429;16243;58;60,286;78728,652;100,719;112,137;1592,965;5,688;5,912;0,51;522;51,193;2404;235,762;;;;;32910;8205338;804,705;3,228;27242;2,672;0,042;23,8;tests performed;815902;552121;263781;44688;25929;8;5,41;2,59;2543;87,96;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-02-27;803844;1071;1072,143;16276;33;54,143;78833,686;105,034;105,146;1596,202;3,236;5,31;0,53;492;48,251;2180;213,795;;;;;20380;8225718;806,703;1,999;27032;2,651;0,04;25,2;tests performed;856784;587547;269237;40882;26373;8,4;5,76;2,64;2586;87,96;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-02-28;804562;718;1005,286;16317;41;50,714;78904,101;70,415;98,589;1600,223;4,021;4,974;0,54;484;47,466;2165;212,323;;;175,295;17,191;11439;8237157;807,825;1,122;27116;2,659;0,037;27;tests performed;880819;610297;270522;24035;27086;8,64;5,99;2,65;2656;87,96;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-03-01;804956;394;983,143;16351;34;46,857;78942,741;38,64;96,418;1603,557;3,334;4,595;0,56;469;45,995;2167;212,52;;;;;26639;8263796;810,438;2,613;26451;2,594;0,037;26,9;tests performed;892258;619325;272933;11439;27586;8,75;6,07;2,68;2705;76,85;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-03-02;805647;691;934,429;16389;38;43,286;79010,508;67,767;91,64;1607,284;3,727;4,245;0,57;446;43,74;1997;195,848;;;;;29735;8293531;813,354;2,916;26187;2,568;0,036;28;tests performed;908416;634133;274283;16158;27889;8,91;6,22;2,69;2735;76,85;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-03-03;806626;979;862,857;16430;41;42;79106,519;96,011;84,621;1611,305;4,021;4,119;0,59;415;40,699;1827;179,175;;;;;29388;8322919;816,236;2,882;25924;2,542;0,033;30;tests performed;924138;648190;275948;15722;26361;9,06;6,36;2,71;2585;76,85;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-03-04;807456;830;815,714;16458;28;39;79187,918;81,399;79,998;1614,05;2,746;3,825;0,61;399;39,13;1708;167,505;;;;;28081;8351000;818,99;2,754;25510;2,502;0,032;31,3;tests performed;952440;671459;280981;28302;25889;9,34;6,59;2,76;2539;76,85;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-03-05;808405;949;804,571;16486;28;34,714;79280,987;93,069;78,905;1616,796;2,746;3,404;0,64;383;37,561;1583;155,246;;;;;28636;8379636;821,798;2,808;24900;2,442;0,032;30,9;tests performed;995490;708700;286790;43050;25655;9,76;6,95;2,81;2516;87,96;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-03-06;809412;1007;795,429;16512;26;33,714;79379,745;98,757;78,008;1619,346;2,55;3,306;0,66;363;35,6;1416;138,868;;;;;19891;8399527;823,749;1,951;24830;2,435;0,032;31,2;tests performed;1035339;739942;295397;39849;25508;10,15;7,26;2,9;2502;87,96;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-03-07;810094;682;790,286;16540;28;31,857;79446,629;66,884;77,504;1622,092;2,746;3,124;0,66;354;34,717;1414;138,672;;;130,728;12,821;9396;8408923;824,67;0,921;24538;2,406;0,032;31;tests performed;1052496;752946;299550;17157;24525;10,32;7,38;2,94;2405;87,96;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-03-08;810459;365;786,143;16565;25;30,571;79482,425;35,796;77,098;1624,544;2,452;2,998;0,67;342;33,54;1403;137,593;;;;;25303;8434226;827,152;2,481;24347;2,388;0,032;31;tests performed;1060954;756933;304021;8458;24099;10,4;7,42;2,98;2363;76,85;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-03-09;811306;847;808,429;16595;30;29,429;79565,491;83,066;79,283;1627,486;2,942;2,886;0,67;312;30,598;1278;125,335;;;;;24513;8458739;829,556;2,404;23601;2,315;0,034;29,2;tests performed;1071945;765746;306199;10991;23361;10,51;7,51;3;2291;76,85;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-03-10;811948;642;760,286;16617;22;26,714;79628,453;62,962;74,562;1629,644;2,158;2,62;0,65;283;27,754;1201;117,783;;;;;26627;8485366;832,167;2,611;23207;2,276;0,033;30,5;tests performed;1082939;774834;308105;10994;22686;10,62;7,6;3,02;2225;76,85;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-03-11;812575;627;731,286;16635;18;25,286;79689,943;61,49;71,718;1631,409;1,765;2,48;0,65;273;26,773;1102;108,074;;;;;24313;8509679;834,552;2,384;22668;2,223;0,032;31;tests performed;1106617;789514;317103;23678;22025;10,85;7,74;3,11;2160;76,85;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-03-12;813152;577;678,143;16650;15;23,429;79746,53;56,587;66,506;1632,88;1,471;2,298;0,66;266;26,087;1046;102,582;;;;;27281;8536960;837,227;2,675;22475;2,204;0,03;33,1;tests performed;1141739;810333;331406;35122;20893;11,2;7,95;3,25;2049;87,96;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-03-13;813716;564;614,857;16669;19;22,429;79801,842;55,312;60,3;1634,743;1,863;2,2;0,68;253;24,812;980;96,109;;;;;21016;8557976;839,288;2,061;22636;2,22;0,027;36,8;tests performed;1175429;830551;344878;33690;20013;11,53;8,15;3,38;1963;87,96;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-03-14;814257;541;594,714;16684;15;20,571;79854,898;53,056;58,324;1636,215;1,471;2,017;0,69;242;23,733;976;95,717;;;102,008;10,004;9709;8567685;840,24;0,952;22680;2,224;0,026;38,1;tests performed;1191727;841484;350243;16298;19890;11,69;8,25;3,43;1951;87,96;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-03-15;814513;256;579,143;16694;10;18,429;79880,004;25,106;56,797;1637,195;0,981;1,807;0,7;231;22,654;996;97,679;;;;;26427;8594112;842,832;2,592;22841;2,24;0,025;39,4;tests performed;1203349;849560;353789;11622;20342;11,8;8,33;3,47;1995;69,44;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-03-16;814897;384;513;16707;13;16;79917,664;37,659;50,31;1638,47;1,275;1,569;0,7;213;20,889;955;93,658;;;;;41394;8635506;846,892;4,06;25252;2,476;0,02;49,2;tests performed;1228320;871516;356804;24971;22339;12,05;8,55;3,5;2191;69,44;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-03-17;815570;673;517,429;16722;15;15;79983,665;66,002;50,745;1639,941;1,471;1,471;0,72;205;20,105;856;83,949;;;;;48102;8683608;851,609;4,717;28320;2,777;0,018;54,7;tests performed;1235825;873074;362751;7505;21841;12,12;8,56;3,56;2142;69,44;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-03-18;816055;485;497,143;16743;21;15,429;80031,23;47,564;48,755;1642,001;2,059;1,513;0,74;187;18,339;828;81,203;;;;;52896;8736504;856,797;5,188;32404;3,178;0,015;65,2;tests performed;1270270;885622;384648;34445;23379;12,46;8,69;3,77;2293;69,44;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-03-19;816623;568;495,857;16754;11;14,857;80086,934;55,704;48,629;1643,079;1,079;1,457;0,76;182;17,849;789;77,378;;;;;53485;8789989;862,042;5,245;36147;3,545;0,014;72,9;tests performed;1315543;897542;418001;45273;24829;12,9;8,8;4,1;2435;80,56;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-03-20;817080;457;480,571;16762;8;13,286;80131,752;44,818;47,13;1643,864;0,785;1,303;0,77;170;16,672;744;72,965;;;;;33514;8823503;865,329;3,287;37932;3,72;0,013;78,9;tests performed;1360400;914424;445976;44857;26424;13,34;8,97;4,37;2591;80,56;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-03-21;817530;450;467,571;16768;6;12;80175,884;44,132;45,855;1644,452;0,588;1,177;0,79;170;16,672;765;75,024;;;104,979;10,295;10254;8833757;866,334;1,006;38010;3,728;0,012;81,3;tests performed;1383465;924579;458886;23065;27391;13,57;9,07;4,5;2686;80,56;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-03-22;817778;248;466,429;16784;16;12,857;80200,206;24,322;45,743;1646,022;1,569;1,261;0,8;165;16,182;771;75,613;;;;;30283;8864040;869,304;2,97;38561;3,782;0,012;82,7;tests performed;1414320;942963;471357;30855;30139;13,87;9,25;4,62;2956;69,44;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-03-23;818212;434;473,571;16794;10;12,429;80242,769;42,563;46,444;1647,002;0,981;1,219;0,8;159;15,593;743;72,867;;;;;31200;8895240;872,364;3,06;37105;3,639;0,013;78,4;tests performed;1432046;953057;478989;17726;29104;14,04;9,35;4,7;2854;69,44;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-03-24;818787;575;459,571;16805;11;11,857;80299,159;56,391;45,071;1648,081;1,079;1,163;0,81;155;15,201;712;69,826;;;;;29256;8924496;875,233;2,869;34413;3,375;0,013;74,9;tests performed;1454355;973294;481061;22309;31219;14,26;9,55;4,72;3062;69,44;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-03-25;819210;423;450,714;16814;9;10,143;80340,643;41,484;44,202;1648,964;0,883;0,995;0,82;154;15,103;695;68,159;;;;;27478;8951974;877,928;2,695;30781;3,019;0,015;68,3;tests performed;1496848;1012180;484668;42493;32368;14,68;9,93;4,75;3174;69,44;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-03-26;819698;488;439,286;16819;5;9,286;80388,502;47,859;43,081;1649,454;0,49;0,911;0,84;155;15,201;669;65,609;;;;;30147;8982121;880,884;2,957;27447;2,692;0,016;62,5;tests performed;1568280;1079108;489172;71432;36105;15,38;10,58;4,8;3541;80,56;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
PRT;Europe;Portugal;2021-03-27;820042;344;423,143;16827;8;9,286;80422,238;33,736;41,498;1650,239;0,785;0,911;0,87;148;14,514;618;60,608;;;;;22158;9004279;883,058;2,173;25825;2,533;0,016;61;tests performed;1598988;1107360;491628;30708;34084;15,68;10,86;4,82;3343;80,56;10196707;112,371;46,2;21,502;14,924;27936,896;0,5;127,842;9,85;16,3;30;;3,39;82,05;0,864
