BTN;Asia;Bhutan;2020-05-13;15;4;1,143;;;0;19,44;5,184;1,481;;;0;;;;;;;;;;92;12255;15,882;0,119;126;0,163;0,009;110,2;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-05-14;20;5;1,857;;;0;25,92;6,48;2,407;;;0;;;;;;;;;;677;12932;16,76;0,877;206;0,267;0,009;110,9;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-05-15;21;1;2;;;0;27,216;1,296;2,592;;;0;;;;;;;;;;379;13311;17,251;0,491;254;0,329;0,008;127;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-05-16;21;0;2;;;0;27,216;0;2,592;;;0;;;;;;;;;;349;13660;17,703;0,452;299;0,388;0,007;149,5;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-05-17;21;0;2;;;0;27,216;0;2,592;;;0;;;;;;;;;;41;13701;17,756;0,053;292;0,378;0,007;146;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-05-18;21;0;1,714;;;0;27,216;0;2,222;;;0;;;;;;;;;;261;13962;18,095;0,338;306;0,397;0,006;178,5;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-05-19;21;0;1,429;;;0;27,216;0;1,851;;;0;;;;;;;;;;261;14223;18,433;0,338;294;0,381;0,005;205,7;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-05-20;21;0;0,857;;;0;27,216;0;1,111;;;0;;;;;;;;;;71;14294;18,525;0,092;291;0,377;0,003;339,6;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-05-21;21;0;0,143;;;0;27,216;0;0,185;;;0;;;;;;;;;;233;14527;18,827;0,302;228;0,295;0,001;1594,4;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-05-22;21;0;0;;;0;27,216;0;0;;;0;;;;;;;;;;316;14843;19,236;0,41;219;0,284;0;;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-05-23;24;3;0,429;;;0;31,104;3,888;0,555;;;0;;;;;;;;;;450;15293;19,82;0,583;233;0,302;0,002;543,1;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-05-24;24;0;0,429;;;0;31,104;0;0,555;;;0;;;;;;;;;;;;;;250;0,324;0,002;582,8;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-05-25;27;3;0,857;;;0;34,992;3,888;1,111;;;0;;;;;;;;;;;15607;20,226;;235;0,305;0,004;274,2;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-05-26;27;0;0,857;;;0;34,992;0;1,111;;;0;;;;;;;;;;119;15726;20,381;0,154;215;0,279;0,004;250,9;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-05-27;28;1;1;;;0;36,288;1,296;1,296;;;0;;;;;;;;;;136;15862;20,557;0,176;224;0,29;0,004;224;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-05-28;31;3;1,429;;;0;40,176;3,888;1,851;;;0;;;;;;;;;;;;;;240;0,311;0,006;167,9;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-05-29;31;0;1,429;;;0;40,176;0;1,851;;;0;;;;;;;;;;;16547;21,445;;243;0,315;0,006;170;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-05-30;33;2;1,286;;;0;42,768;2,592;1,666;;;0;;;;;;;;;;291;16838;21,822;0,377;221;0,286;0,006;171,9;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-05-31;43;10;2,714;;;0;55,727;12,96;3,518;;;0;;;;;;;;;;200;17038;22,081;0,259;227;0,294;0,012;83,6;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-06-01;43;0;2,286;;;0;55,727;0;2,962;;;0;;;;;;;;;;306;17344;22,478;0,397;248;0,321;0,009;108,5;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-06-02;47;4;2,857;;;0;60,911;5,184;3,703;;;0;;;;;;;;;;276;17620;22,835;0,358;271;0,351;0,011;94,9;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-06-03;47;0;2,714;;;0;60,911;0;3,518;;;0;;;;;;;;;;278;17898;23,196;0,36;291;0,377;0,009;107,2;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-06-04;47;0;2,286;;;0;60,911;0;2,962;;;0;;;;;;;;;;340;18238;23,636;0,441;290;0,376;0,008;126,9;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-06-05;48;1;2,429;;;0;62,207;1,296;3,147;;;0;;;;;;;;;;583;18821;24,392;0,756;325;0,421;0,007;133,8;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-06-06;48;0;2,143;;;0;62,207;0;2,777;;;0;;;;;;;;;;183;19004;24,629;0,237;309;0,4;0,007;144,2;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-06-07;59;11;2,286;;;0;76,463;14,256;2,962;;;0;;;;;;;;;;344;19348;25,075;0,446;330;0,428;0,007;144,4;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-06-08;59;0;2,286;;;0;76,463;0;2,962;;;0;;;;;;;;;;191;19539;25,322;0,248;314;0,407;0,007;137,4;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-06-09;59;0;1,714;;;0;76,463;0;2,222;;;0;;;;;;;;;;243;19782;25,637;0,315;309;0,4;0,006;180,3;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-06-10;59;0;1,714;;;0;76,463;0;2,222;;;0;;;;;;;;;;322;20104;26,055;0,417;315;0,408;0,005;183,8;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-06-11;62;3;2,143;;;0;80,351;3,888;2,777;;;0;;;;;;;;;;296;20400;26,438;0,384;309;0,4;0,007;144,2;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-06-12;62;0;2;;;0;80,351;0;2,592;;;0;;;;;;;;;;129;20529;26,605;0,167;244;0,316;0,008;122;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-06-13;66;4;2,571;;;0;85,535;5,184;3,333;;;0;;;;;;;;;;83;20612;26,713;0,108;230;0,298;0,011;89,5;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-06-14;66;0;1;;;0;85,535;0;1,296;;;0;;;;;;;;;;119;20731;26,867;0,154;198;0,257;0,005;198;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-06-15;67;1;1,143;;;0;86,831;1,296;1,481;;;0;;;;;;;;;;413;21144;27,402;0,535;229;0,297;0,005;200,3;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-06-16;67;0;1,143;;;0;86,831;0;1,481;;;0;;;;;;;;;;416;21560;27,942;0,539;254;0,329;0,004;222,2;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-06-17;67;0;1,143;;;0;86,831;0;1,481;;;0;;;;;;;;;;230;21790;28,24;0,298;241;0,312;0,005;210,8;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-06-18;67;0;0,714;;;0;86,831;0;0,926;;;0;;;;;;;;;;460;22250;28,836;0,596;264;0,342;0,003;369,7;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-06-19;68;1;0,857;;;0;88,127;1,296;1,111;;;0;;;;;;;;;;272;22522;29,188;0,353;285;0,369;0,003;332,6;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-06-20;68;0;0,286;;;0;88,127;0;0,37;;;0;;;;;;;;;;105;22627;29,324;0,136;288;0,373;0,001;1007;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-06-21;68;0;0,286;;;0;88,127;0;0,37;;;0;;;;;;;;;;327;22954;29,748;0,424;318;0,412;0,001;1111,9;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-06-22;68;0;0,143;;;0;88,127;0;0,185;;;0;;;;;;;;;;222;23176;30,036;0,288;290;0,376;0;2028;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-06-23;70;2;0,429;;;0;90,719;2,592;0,555;;;0;;;;;;;;;;192;23368;30,285;0,249;258;0,334;0,002;601,4;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-06-24;70;0;0,429;;;0;90,719;0;0,555;;;0;;;;;;;;;;381;23749;30,778;0,494;280;0,363;0,002;652,7;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
BTN;Asia;Bhutan;2020-06-25;70;0;0,429;;;0;90,719;0;0,555;;;0;;;;;;;;;;108;23857;30,918;0,14;230;0,298;0,002;536,1;samples tested;;;;;;;;;;83,33;771612;21,188;28,6;4,885;2,977;8708,597;1,5;217,066;9,75;;;79,807;1,7;71,78;0,654
