iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
COL;South America;Colombia;2020-07-10;140776;6803;4467,286;4925;211;164;2766,667;133,699;87,795;96,791;4,147;3,223;1,27;;;;;;;;;23188;964172;18,949;0,456;21287;0,418;0,249;4;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-07-11;145632;4856;4606,143;5119;194;168,143;2862,102;95,435;90,524;100,604;3,813;3,305;1,26;;;;;;;;;37461;1001633;19,685;0,736;23660;0,465;0,246;4,1;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-07-12;150445;4813;4762,143;5307;188;177,571;2956,692;94,59;93,59;104,298;3,695;3,49;1,26;;;;;;;;;25081;1026714;20,178;0,493;24248;0,477;0,246;4,1;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-07-13;154277;3832;4856,571;5455;148;177,857;3032,002;75,31;95,446;107,207;2,909;3,495;1,26;;;;;;;;;25533;1052247;20,68;0,502;24987;0,491;0,254;3,9;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-07-14;159898;5621;5057,714;5625;170;180,857;3142,471;110,469;99,399;110,548;3,341;3,554;1,28;;;;;;;;;25512;1077759;21,181;0,501;25626;0,504;0,257;3,9;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-07-15;165169;5271;5218,714;5814;189;183,857;3246,062;103,591;102,563;114,262;3,714;3,613;1,3;;;;;;;;;25684;1103443;21,686;0,505;26247;0,516;0,258;3,9;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-07-16;173206;8037;5604,714;6029;215;187,857;3404,013;157,951;110,149;118,488;4,225;3,692;1,32;;;;;;;;;25326;1128769;22,184;0,498;26826;0,527;0,259;3,9;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-07-17;182140;8934;5909,143;6288;259;194,714;3579,593;175,58;116,132;123,578;5,09;3,827;1,33;;;;;;;;;25871;1154640;22,692;0,508;27210;0,535;0,267;3,7;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-07-18;190700;8560;6438,286;6516;228;199,571;3747,822;168,229;126,531;128,059;4,481;3,922;1,31;;;;;;;;;26345;1180985;23,21;0,518;25622;0,504;0,276;3,6;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-07-19;197278;6578;6690,429;6736;220;204,143;3877,099;129,277;131,487;132,382;4,324;4,012;1,28;;;;;;;;;24039;1205024;23,682;0,472;25473;0,501;0,279;3,6;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-07-20;204005;6727;7104;6929;193;210,571;4009,305;132,206;139,615;136,175;3,793;4,138;1,25;;;;;;;;;26405;1231429;24,201;0,519;25597;0,503;0,28;3,6;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-07-21;211038;7033;7305,714;7166;237;220,143;4147,524;138,219;143,579;140,833;4,658;4,326;1,22;;;;;;;;;26975;1258404;24,731;0,53;25806;0,507;0,283;3,5;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-07-22;218428;7390;7608,429;7373;207;222,714;4292,76;145,235;149,528;144,901;4,068;4,377;1,2;;;;;;;;;28772;1287176;25,297;0,565;26248;0,516;0,292;3,4;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-07-23;226373;7945;7595,286;7688;315;237;4448,903;156,143;149,27;151,092;6,191;4,658;1,18;;;;;;;;;28402;1315578;25,855;0,558;26687;0,524;0,301;3,3;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-07-24;233541;7168;7343;7975;287;241;4589,775;140,873;144,312;156,732;5,64;4,736;1,17;;;;;;;;;28430;1344008;26,414;0,559;27053;0,532;0,302;3,3;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-07-25;240795;7254;7156,429;8269;294;250,429;4732,338;142,563;140,645;162,51;5,778;4,922;1,18;;;;;;;;;29508;1373516;26,994;0,58;27504;0,541;0,308;3,2;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-07-26;248976;8181;7385,429;8525;256;255,571;4893,119;160,781;145,146;167,542;5,031;5,023;1,2;;;;;;;;;30004;1403520;27,583;0,59;28357;0,557;0,309;3,2;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-07-27;257101;8125;7585,143;8777;252;264;5052,799;159,68;149,071;172,494;4,953;5,188;1,21;;;;;;;;;30265;1433785;28,178;0,595;28908;0,568;0,315;3,2;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-07-28;267385;10284;8049,571;9074;297;272,571;5254,91;202,111;158,198;178,331;5,837;5,357;1,22;;;;;;;;;31038;1464823;28,788;0,61;29488;0,58;0,321;3,1;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-07-29;276055;8670;8232,429;9454;380;297,286;5425,302;170,391;161,792;185,799;7,468;5,843;1,2;;;;;;;;;32056;1496879;29,418;0,63;29958;0,589;0,319;3,1;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-07-30;286020;9965;8521;9810;356;303,143;5621,144;195,842;167,463;192,796;6,996;5,958;1,2;;;;;;;;;35599;1532478;30,118;0,7;30986;0,609;0,314;3,2;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-07-31;295508;9488;8852,429;10105;295;304,286;5807,611;186,467;173,977;198,593;5,798;5,98;1,19;;;;;;;;;36062;1568540;30,826;0,709;32076;0,63;0,316;3,2;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-08-01;306181;10673;9340,857;10330;225;294,429;6017,367;209,756;183,576;203,015;4,422;5,786;1,19;;;;;;;;;35503;1604043;31,524;0,698;32932;0,647;0,289;3,5;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-08-02;317651;11470;9810,714;10650;320;303,571;6242,787;225,42;192,81;209,304;6,289;5,966;1,18;;;;;;;;;40153;1644196;32,313;0,789;34382;0,676;0,314;3,2;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-08-03;327850;10199;10107;11017;367;320;6443,228;200,441;198,633;216,517;7,213;6,289;1,16;;;;;;;;;37531;1681727;33,051;0,738;35420;0,696;0,309;3,2;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-08-04;334979;7129;9656,286;11315;298;320,143;6583,334;140,106;189,775;222,373;5,857;6,292;1,13;;;;;;;;;39170;1720897;33,821;0,77;36582;0,719;0,306;3,3;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-08-05;345714;10735;9951,286;11624;309;310;6794,308;210,975;195,572;228,446;6,073;6,092;1,12;;;;;;;;;40505;1761402;34,617;0,796;37789;0,743;0,309;3,2;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-08-06;357710;11996;10241,429;11939;315;304,143;7030,065;235,757;201,275;234,637;6,191;5,977;1,12;;;;;;;;;42674;1804076;35,455;0,839;38800;0,763;0,309;3,2;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-08-07;367204;9494;10242,286;12250;311;306,429;7216,651;186,585;201,291;240,749;6,112;6,022;1,11;;;;;;;;;43502;1847578;36,31;0,855;39863;0,783;0,308;3,2;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-08-08;376870;9666;10098,429;12540;290;315,714;7406,616;189,966;198,464;246,448;5,699;6,205;1,11;;;;;;;;;36604;1884182;37,03;0,719;40020;0,787;0,332;3;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-08-09;387481;10611;9975,714;12842;302;313,143;7615,154;208,538;196,052;252,383;5,935;6,154;1,11;;;;;;;;;34474;1918656;37,707;0,678;39209;0,771;0,311;3,2;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-08-10;397623;10142;9967,571;13154;312;305,286;7814,475;199,32;195,892;258,515;6,132;6;1,12;;;;;;;;;35386;1954042;38,403;0,695;38902;0,765;0,317;3,2;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-08-11;410453;12830;10782;13475;321;308,571;8066,622;252,148;211,898;264,824;6,309;6,064;1,12;;;;;;;;;40736;1994778;39,203;0,801;39126;0,769;0,318;3,1;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-08-12;422519;12066;10972,143;13837;362;316,143;8303,755;237,133;215,635;271,938;7,114;6,213;1,1;;;;;;;;;49411;2044189;40,174;0,971;40398;0,794;0,315;3,2;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-08-13;433805;11286;10870,714;14145;308;315,143;8525,558;221,803;213,642;277,991;6,053;6,193;1,08;;;;;;;;;43905;2088094;41,037;0,863;40574;0,797;0,315;3,2;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-08-14;445111;11306;11129,571;14492;347;320,286;8747,755;222,197;218,729;284,811;6,82;6,295;1,07;;;;;;;;;46112;2134206;41,943;0,906;40947;0,805;0,314;3,2;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-08-15;456689;11578;11402,714;14810;318;324,286;8975,297;227,542;224,097;291,061;6,25;6,373;1,06;;;;;;;;;42841;2177047;42,785;0,842;41838;0,822;0,314;3,2;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-08-16;468332;11643;11550,143;15097;287;322,143;9204,117;228,82;226,995;296,701;5,64;6,331;1,05;;;;;;;;;40512;2217559;43,582;0,796;42700;0,839;0,31;3,2;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-08-17;476660;8328;11291;15372;275;316,857;9367,787;163,67;221,902;302,106;5,405;6,227;1,03;;;;;;;;;34263;2251822;44,255;0,673;42540;0,836;0,306;3,3;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-08-18;489122;12462;11238,429;15619;247;306,286;9612,702;244,915;220,869;306,96;4,854;6,019;1,03;;;;;;;;;39368;2291190;45,029;0,774;42345;0,832;0,31;3,2;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-08-19;502178;13056;11379,857;15979;360;306;9869,291;256,589;223,648;314,035;7,075;6,014;1,01;;;;;;;;;37933;2329123;45,774;0,745;40705;0,8;0,311;3,2;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-08-20;513719;11541;11416,286;16183;204;291,143;10096,106;226,815;224,364;318,044;4,009;5,722;0,99;;;;;;;;;37492;2366615;46,511;0,737;39789;0,782;0,313;3,2;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-08-21;522138;8419;11003,857;16568;385;296,571;10261,565;165,458;216,259;325,61;7,566;5,829;0,97;;;;;;;;;34713;2401328;47,193;0,682;38160;0,75;0,315;3,2;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-08-22;533103;10965;10916,286;16968;400;308,286;10477,059;215,495;214,537;333,472;7,861;6,059;0,96;;;;;;;;;40620;2441948;47,992;0,798;37843;0,744;0,31;3,2;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-08-23;541139;8036;10401;17316;348;317;10634,991;157,931;204,411;340,311;6,839;6,23;0,95;;;;;;;;;23879;2465827;48,461;0,469;35467;0,697;0,315;3,2;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-08-24;551688;10549;10718,286;17612;296;320;10842,31;207,319;210,646;346,128;5,817;6,289;0,95;;;;;;;;;34417;2500244;49,137;0,676;35489;0,697;0,314;3,2;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-08-25;562113;10425;10427,286;17889;277;324,286;11047,192;204,882;204,927;351,572;5,444;6,373;0,94;;;;;;;;;37039;2537283;49,865;0,728;35156;0,691;0,31;3,2;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-08-26;572243;10130;10009,286;18184;295;315;11246,277;199,085;196,712;357,37;5,798;6,191;0,93;;;;;;;;;36349;2573632;50,58;0,714;34930;0,686;0,304;3,3;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-08-27;581995;9752;9753,714;18467;283;326,286;11437,933;191,656;191,689;362,931;5,562;6,412;0,91;;;;;;;;;36990;2610622;51,306;0,727;34858;0,685;0,301;3,3;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-08-28;590492;8497;9764,857;18766;299;314;11604,924;166,991;191,908;368,808;5,876;6,171;0,91;;;;;;;;;35136;2645758;51,997;0,691;34919;0,686;0,297;3,4;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-08-29;599884;9392;9540,143;19063;297;299,286;11789,505;184,581;187,492;374,645;5,837;5,882;0,9;;;;;;;;;30398;2676156;52,594;0,597;33458;0,658;0,293;3,4;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-08-30;607904;8020;9537,857;19363;300;292,429;11947,122;157,617;187,447;380,541;5,896;5,747;0,9;;;;;;;;;30154;2706310;53,187;0,593;34355;0,675;0,287;3,5;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-08-31;615094;7190;9058;19662;299;292,857;12088,426;141,305;178,017;386,417;5,876;5,756;0,9;;;;;;;;;30552;2736862;53,787;0,6;33803;0,664;0,282;3,5;tests performed;;;;;;;;;;87,04;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-09-01;624026;8932;8844,714;20050;388;308,714;12263,967;175,54;173,825;394,042;7,625;6,067;0,9;;;;;;;;;30506;2767368;54,387;0,6;32869;0,646;0,273;3,7;tests performed;;;;;;;;;;71,3;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-09-02;633321;9295;8725,429;20345;295;308,714;12446,641;182,674;171,481;399,84;5,798;6,067;0,9;;;;;;;;;26828;2794196;54,914;0,527;31509;0,619;0,27;3,7;tests performed;;;;;;;;;;71,3;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-09-03;641574;8253;8511,286;20618;273;307,286;12608,837;162,196;167,272;405,205;5,365;6,039;0,89;;;;;;;;;33897;2828093;55,58;0,666;31067;0,611;0,266;3,8;tests performed;;;;;;;;;;71,3;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-09-04;650063;8489;8510,143;20888;270;303,143;12775,671;166,834;167,25;410,511;5,306;5,958;0,89;;;;;;;;;35829;2863922;56,285;0,704;31166;0,613;0,262;3,8;tests performed;;;;;;;;;;71,3;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-09-05;658456;8393;8367,429;21156;268;299;12940,619;164,947;164,445;415,778;5,267;5,876;0,89;;;;;;;;;32010;2895932;56,914;0,629;31397;0,617;0,26;3,8;tests performed;;;;;;;;;;71,3;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-09-06;666521;8065;8373,857;21412;256;292,714;13099,12;158,501;164,571;420,809;5,031;5,753;0,88;;;;;;;;;27534;2923466;57,455;0,541;31022;0,61;0,263;3,8;tests performed;;;;;;;;;;71,3;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-09-07;671848;5327;8107,714;21615;203;279;13203,811;104,691;159,341;424,799;3,99;5,483;0,88;;;;;;;;;30532;2953998;58,055;0,6;31019;0,61;0,259;3,9;tests performed;;;;;;;;;;71,3;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-09-08;679513;7665;7926,714;21817;202;252,429;13354,451;150,64;155,784;428,769;3,97;4,961;0,88;;;;;;;;;32141;2986139;58,687;0,632;31253;0,614;0,257;3,9;tests performed;;;;;;;;;;71,3;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-09-09;686851;7338;7647,143;22053;236;244;13498,665;144,214;150,289;433,407;4,638;4,795;0,88;;;;;;;;;31714;3017853;59,31;0,623;31951;0,628;0,255;3,9;tests performed;;;;;;;;;;71,3;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-09-10;694664;7813;7584,286;22275;222;236,714;13652,214;153,549;149,054;437,77;4,363;4,652;0,89;;;;;;;;;33895;3051748;59,976;0,666;31951;0,628;0,255;3,9;tests performed;;;;;;;;;;71,3;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-09-11;702088;7424;7432,143;22518;243;232,857;13798,117;145,904;146,064;442,546;4,776;4,576;0,89;;;;;;;;;37755;3089503;60,718;0,742;32226;0,633;0,251;4;tests performed;;;;;;;;;;71,3;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-09-12;708964;6876;7215,429;22734;216;225,429;13933,251;135,134;141,805;446,791;4,245;4,43;0,9;;;;;;;;;32094;3121597;61,349;0,631;32238;0,634;0,246;4,1;tests performed;;;;;;;;;;71,3;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-09-13;716319;7355;7114;22924;190;216;14077,799;144,548;139,811;450,525;3,734;4,245;0,91;;;;;;;;;31027;3152624;61,958;0,61;32737;0,643;0,242;4,1;tests performed;;;;;;;;;;71,3;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-09-14;721892;5573;7149,143;23123;199;215,429;14187,325;109,526;140,502;454,436;3,911;4,234;0,91;;;;;;;;;27265;3179889;62,494;0,536;32270;0,634;0,243;4,1;tests performed;;;;;;;;;;71,3;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-09-15;728590;6698;7011;23288;165;210,143;14318,96;131,636;137,787;457,678;3,243;4,13;0,92;;;;;;;;;21867;3201756;62,924;0,43;30802;0,605;0,242;4,1;tests performed;;;;;;;;;;71,3;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-09-16;736377;7787;7075,143;23478;190;203,571;14471,998;153,038;139,048;461,413;3,734;4,001;0,93;;;;;;;;;33837;3235593;63,589;0,665;31106;0,611;0,241;4,1;tests performed;;;;;;;;;;71,3;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-09-17;743945;7568;7040,143;23665;187;198,571;14620,732;148,734;138,36;465,088;3,675;3,903;0,94;;;;;;;;;50955;3286548;64,59;1,001;33543;0,659;0,234;4,3;tests performed;;;;;;;;;;71,3;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-09-18;750471;6526;6911,857;23665;0;163,857;14748,987;128,255;135,839;465,088;0;3,22;0,94;;;;;;;;;33692;3320240;65,253;0,662;32962;0,648;0,235;4,3;tests performed;;;;;;;;;;71,3;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-09-19;758398;7927;7062;24039;374;186,429;14904,776;155,789;138,789;472,438;7,35;3,664;0,94;;;;;;;;;32198;3352438;65,885;0,633;32977;0,648;0,237;4,2;tests performed;;;;;;;;;;71,3;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
COL;South America;Colombia;2020-09-20;765076;6678;6965,286;24208;169;183,429;15036,019;131,243;136,889;475,759;3,321;3,605;0,94;;;;;;;;;28972;3381410;66,455;0,569;32684;0,642;0,232;4,3;tests performed;;;;;;;;;;71,3;50882884;44,223;32,2;7,646;4,312;13254,949;4,5;124,24;7,44;4,7;13,5;65,386;1,71;77,29;0,767
